description,number_of_time,time_in_seconds,low_power,high_power,power_unit,cadence,time_in_seconds2,low_power2,high_power2,power_unit2,cadence2
Author: Franklin Bespoke,1,600,40,75,%,,,,,,
,1,420,85,85,%,75,,,,,
,1,300,75,50,%,,,,,,
,1,60,95,95,%,,,,,,
,1,300,50,75,%,,,,,,
,1,420,85,85,%,75,,,,,
,1,300,75,50,%,,,,,,
,1,60,95,95,%,,,,,,
,1,300,50,75,%,,,,,,
,1,420,85,85,%,75,,,,,
,1,420,75,50,%,,,,,,
