description,number_of_time,time_in_seconds,low_power,high_power,power_unit,cadence,time_in_seconds2,low_power2,high_power2,power_unit2,cadence2
Author: AI Endurance,1,900,56,75,%,,,,,,
,1,600,106,106,%,,,,,,
,1,600,60,60,%,,,,,,
,1,600,106,106,%,,,,,,
,1,900,75,56,%,,,,,,
